direct_tv,indirect_tv,status
0.7878787878787878,0.9945968687534332,0
0.6666666666666666,0.8173657357692719,0
0.7575757575757576,0.9865210354328156,0
0.8181818181818182,0.9981195032596588,0
0.7878787878787878,0.9959165155887604,0
0.7272727272727273,0.9716716408729553,0
0.7878787878787878,0.9951336979866028,0
0.6666666666666666,0.7954702973365784,0
0.696969696969697,0.9383236467838287,0
0.696969696969697,0.9269191324710846,0
0.6363636363636364,0.1996750831604004,1
0.8787878787878788,0.9997121095657349,0
0.6666666666666666,0.7699237167835236,0
0.8181818181818182,0.9979552626609802,0
0.5757575757575758,0.03894418478012085,1
0.8787878787878788,0.999655693769455,0
0.696969696969697,0.9459237456321716,0
0.8787878787878788,0.999717503786087,0
0.8484848484848485,0.9990049600601196,0
0.8181818181818182,0.9981195032596588,0
0.8181818181818182,0.997832328081131,0
0.7878787878787878,0.9947899580001831,0
0.8484848484848485,0.9992493391036987,0
0.5757575757575758,0.06396633386611938,1
0.7272727272727273,0.9429735243320465,1
0.8484848484848485,0.9986465573310852,0
0.7272727272727273,0.9727376103401184,0
0.696969696969697,0.8360326886177063,0
0.7272727272727273,0.9739478826522827,1
0.8787878787878788,0.9993772506713867,0
0.7878787878787878,0.9915480017662048,0
0.5757575757575758,0.0541614294052124,1
0.8484848484848485,0.9993242919445038,0
0.8181818181818182,0.9984272718429565,0
0.7878787878787878,0.9938918352127075,0
0.7878787878787878,0.9952974021434784,0
0.8484848484848485,0.9993723034858704,0
0.6666666666666666,0.7612992227077484,0
0.7575757575757576,0.9870356917381287,0
0.7878787878787878,0.9950262010097504,0
0.8787878787878788,0.9997251927852631,0
0.8181818181818182,0.9981921911239624,0
0.7272727272727273,0.9669617712497711,1
0.6060606060606061,0.16089940071105957,1
0.7878787878787878,0.9963886439800262,0
0.8181818181818182,0.9981195032596588,0
0.696969696969697,0.9178694188594818,0
0.7575757575757576,0.9870356917381287,0
0.8787878787878788,0.9997062087059021,0
0.8484848484848485,0.9992899894714355,0
0.7878787878787878,0.9963886439800262,0
0.7272727272727273,0.9674759805202484,0
0.7878787878787878,0.9948879480361938,0
0.7575757575757576,0.9876193106174469,0
0.7575757575757576,0.9896276891231537,0
0.8787878787878788,0.9997543394565582,0
0.7272727272727273,0.9711414575576782,1
0.8484848484848485,0.999278336763382,0
0.8181818181818182,0.9984272718429565,0
0.7878787878787878,0.9866634607315063,1
0.7878787878787878,0.9956836402416229,1
0.7878787878787878,0.9954784512519836,0
0.7272727272727273,0.9727376103401184,1
0.7272727272727273,0.9620958864688873,0
0.696969696969697,0.8322594463825226,0
0.7878787878787878,0.9954655468463898,0
0.7272727272727273,0.9429735243320465,1
0.8181818181818182,0.9960273504257202,0
0.7878787878787878,0.988380640745163,0
0.8181818181818182,0.9978384971618652,0
0.7272727272727273,0.9417810440063477,1
0.5757575757575758,0.009906172752380371,1
0.9393939393939394,0.9999100454442669,0
0.6666666666666666,0.7484619319438934,0
0.696969696969697,0.9329692125320435,1
0.8181818181818182,0.9985568225383759,0
0.7878787878787878,0.9961393177509308,0
0.5757575757575758,0.048571228981018066,1
0.7272727272727273,0.9651137590408325,0
0.7272727272727273,0.9757571220397949,0
0.7272727272727273,0.9726613759994507,0
0.8787878787878788,0.9997350573539734,0
0.6060606060606061,0.06213080883026123,1
0.9090909090909091,0.9998292326927185,0
0.7575757575757576,0.9845333397388458,0
0.6060606060606061,0.22556042671203613,0
0.8484848484848485,0.9991369545459747,0
0.7575757575757576,0.9760105907917023,0
0.7575757575757576,0.9857912063598633,0
0.7878787878787878,0.9922398626804352,0
0.8484848484848485,0.9992081224918365,0
0.7575757575757576,0.9759432673454285,0
0.7575757575757576,0.9865210354328156,1
0.7878787878787878,0.993774801492691,0
0.7941176470588235,0.9966323971748352,0
0.8529411764705882,0.9994090795516968,0
0.7352941176470589,0.9791906476020813,1
0.8235294117647058,0.998600423336029,0
0.6470588235294118,0.6262353658676147,1
0.6764705882352942,0.8320877850055695,1
0.7941176470588235,0.9959748089313507,0
0.6764705882352942,0.8742729425430298,0
0.7647058823529411,0.9899377822875977,0
0.8235294117647058,0.998600423336029,0
0.7941176470588235,0.996959000825882,0
0.7352941176470589,0.9787715971469879,0
0.7941176470588235,0.9963752627372742,0
0.6764705882352942,0.8580150902271271,0
0.7058823529411765,0.9533807337284088,0
0.6764705882352942,0.8662601709365845,0
0.6176470588235294,0.08668631315231323,1
0.8529411764705882,0.9994630515575409,0
0.6764705882352942,0.8386964201927185,0
0.8235294117647058,0.9984780550003052,0
0.5882352941176471,0.0634341835975647,1
0.8823529411764706,0.999743789434433,0
0.7058823529411765,0.9592060446739197,0
0.8823529411764706,0.999789834022522,0
0.8529411764705882,0.9992595911026001,0
0.8235294117647058,0.998600423336029,0
0.8235294117647058,0.9983864426612854,0
0.7941176470588235,0.9961187839508057,0
0.8529411764705882,0.9994414448738098,0
0.5588235294117647,0.024031758308410645,1
0.7352941176470589,0.9569472670555115,1
0.8235294117647058,0.9974778294563293,0
0.7352941176470589,0.9795760214328766,0
0.7058823529411765,0.8879210650920868,0
0.7352941176470589,0.9804887771606445,1
0.8823529411764706,0.9995366036891937,0
0.7941176470588235,0.9936985671520233,0
0.5588235294117647,0.020215988159179688,1
0.8235294117647058,0.9987399280071259,0
0.8235294117647058,0.9988295137882233,0
0.7941176470588235,0.9954487979412079,0
0.7647058823529411,0.9912620186805725,0
0.8235294117647058,0.9988295137882233,0
0.6764705882352942,0.8320877850055695,0
0.7352941176470589,0.9760811924934387,0
0.7941176470588235,0.9962951242923737,0
0.8529411764705882,0.9994875192642212,0
0.8235294117647058,0.9986544549465179,0
0.7058823529411765,0.9400752782821655,1
0.5882352941176471,0.06462728977203369,1
0.7941176470588235,0.9973108768463135,0
0.7941176470588235,0.9964973330497742,0
0.7058823529411765,0.9400752782821655,0
0.7352941176470589,0.9760811924934387,0
0.8529411764705882,0.9994519650936127,0
0.8529411764705882,0.9994716644287109,0
0.7941176470588235,0.9973108768463135,0
0.7352941176470589,0.9756011366844177,0
0.7941176470588235,0.9961919486522675,0
0.7647058823529411,0.9907603561878204,0
0.7647058823529411,0.9922630786895752,0
0.8823529411764706,0.9998171627521515,0
0.7058823529411765,0.9474715888500214,1
0.8529411764705882,0.9994630515575409,0
0.8235294117647058,0.9988295137882233,0
0.7941176470588235,0.9900445640087128,1
0.7647058823529411,0.9919770956039429,1
0.7941176470588235,0.9966323971748352,0
0.7352941176470589,0.9795760214328766,1
0.7352941176470589,0.9715253710746765,0
0.6764705882352942,0.6660138368606567,0
0.7941176470588235,0.996622771024704,0
0.7352941176470589,0.9569472670555115,1
0.8235294117647058,0.9970416128635406,0
0.7941176470588235,0.9913301765918732,0
0.8235294117647058,0.9983911216259003,0
0.7352941176470589,0.95603346824646,1
0.5882352941176471,0.016448140144348145,1
0.9411764705882353,0.9999250293622026,0
0.6764705882352942,0.822167694568634,0
0.7058823529411765,0.9492626190185547,1
0.8235294117647058,0.9989260137081146,0
0.7941176470588235,0.9971250593662262,0
0.5588235294117647,0.018062472343444824,1
0.7352941176470589,0.9738130867481232,0
0.7058823529411765,0.9557002484798431,0
0.7058823529411765,0.95017409324646,0
0.8823529411764706,0.999802976846695,0
0.5882352941176471,0.02331376075744629,1
0.9117647058823529,0.9998576939105988,0
0.7647058823529411,0.9884480535984039,0
0.6176470588235294,0.30721592903137207,0
0.8529411764705882,0.9993578791618347,0
0.7647058823529411,0.9820432066917419,0
0.7647058823529411,0.9893910884857178,0
0.7941176470588235,0.9942154288291931,0
0.8529411764705882,0.9994107782840729,0
0.7647058823529411,0.9819925129413605,0
0.7647058823529411,0.9899377822875977,1
0.7941176470588235,0.9953614771366119,0
0.8,0.9974925220012665,0
0.8571428571428571,0.9995602965354919,0
0.7428571428571429,0.9844362437725067,1
0.8285714285714286,0.9989584386348724,0
0.6571428571428571,0.7224766612052917,1
0.6857142857142857,0.8814139366149902,1
0.8,0.9970024824142456,0
0.6857142857142857,0.9093230962753296,0
0.7714285714285715,0.9924950301647186,0
0.8285714285714286,0.9989584386348724,0
0.7714285714285715,0.994341254234314,0
0.7428571428571429,0.984121173620224,0
0.8,0.9973009824752808,0
0.6857142857142857,0.9037476778030396,0
0.6857142857142857,0.9163972437381744,0
0.6857142857142857,0.9013640880584717,0
0.6,0.03306865692138672,1
0.8285714285714286,0.9989985823631287,0
0.6571428571428571,0.6763501465320587,0
0.8285714285714286,0.9988673627376556,0
0.6,0.10169488191604614,1
0.8857142857142857,0.9998094439506531,0
0.7142857142857143,0.9693316221237183,0
0.8857142857142857,0.9998435974121094,0
0.8571428571428571,0.9994491338729858,0
0.8285714285714286,0.9989584386348724,0
0.8285714285714286,0.9987991452217102,0
0.8,0.9971098005771637,0
0.8571428571428571,0.999584436416626,0
0.5714285714285714,0.03952980041503906,1
0.7142857142857143,0.9194589555263519,1
0.8285714285714286,0.9981223940849304,0
0.7428571428571429,0.9847260415554047,0
0.7142857142857143,0.9154371917247772,0
0.7142857142857143,0.9642030596733093,1
0.8857142857142857,0.9996552169322968,0
0.8,0.9953047037124634,0
0.5714285714285714,0.03333735466003418,1
0.8285714285714286,0.9990622699260712,0
0.8285714285714286,0.9991290271282196,0
0.8,0.9966102242469788,0
0.7714285714285715,0.9934848546981812,0
0.8285714285714286,0.9991290271282196,0
0.6857142857142857,0.8814139366149902,0
0.7142857142857143,0.9562803506851196,0
0.8,0.997241199016571,0
0.8571428571428571,0.9996187090873718,0
0.8285714285714286,0.9989985823631287,0
0.6857142857142857,0.874671220779419,1
0.5714285714285714,0.024290859699249268,1
0.8,0.9979981482028961,0
0.8,0.997391939163208,0
0.7142857142857143,0.9547252357006073,0
0.7428571428571429,0.9820962846279144,0
0.8571428571428571,0.9995922446250916,0
0.8571428571428571,0.9996068775653839,0
0.8,0.9979981482028961,0
0.7428571428571429,0.9817346930503845,0
0.8,0.9971643388271332,0
0.7714285714285715,0.9931098818778992,0
0.7714285714285715,0.9942328631877899,0
0.8857142857142857,0.9998639822006226,0
0.6857142857142857,0.8828651309013367,1
0.8571428571428571,0.9996004402637482,0
0.8285714285714286,0.9991290271282196,0
0.7714285714285715,0.9815849363803864,1
0.7714285714285715,0.9940192401409149,1
0.7714285714285715,0.9937354326248169,0
0.7142857142857143,0.962557464838028,1
0.7428571428571429,0.9786612093448639,0
0.6857142857142857,0.756002813577652,0
0.8,0.9974853694438934,0
0.7428571428571429,0.9676147699356079,1
0.8285714285714286,0.9977975189685822,0
0.8,0.9935358464717865,0
0.8,0.9970024824142456,0
0.7142857142857143,0.9209801852703094,1
0.6,0.027191758155822754,1
0.9428571428571428,0.9999375171973952,0
0.6857142857142857,0.8778025209903717,0
0.7142857142857143,0.9617580473423004,1
0.8285714285714286,0.9992007613182068,0
0.8,0.9978596568107605,0
0.5714285714285714,0.029828548431396484,1
0.7428571428571429,0.9803871810436249,0
0.6857142857142857,0.9097481966018677,0
0.7142857142857143,0.9624538123607635,0
0.8857142857142857,0.9998533725738525,0
0.5714285714285714,0.008527636528015137,1
0.9142857142857143,0.9998814020145801,0
0.7714285714285715,0.9913806021213531,0
0.6285714285714286,0.4079395532608032,0
0.8571428571428571,0.9995222091674805,0
0.7714285714285715,0.9865795969963074,0
0.7428571428571429,0.9803871810436249,0
0.8,0.9956903755664825,0
0.8285714285714286,0.9989012479782104,0
0.7714285714285715,0.9865415394306183,0
0.7714285714285715,0.9924950301647186,1
0.8,0.9965451657772064,0
0.7777777777777778,0.9953320920467377,0
0.8611111111111112,0.9996728599071503,0
0.75,0.988375335931778,1
0.8055555555555556,0.9980584383010864,0
0.6666666666666666,0.8017803132534027,1
0.6666666666666666,0.7557766139507294,1
0.8055555555555556,0.9977682828903198,0
0.6944444444444444,0.9309388995170593,0
0.7777777777777778,0.9944060444831848,0
0.8333333333333334,0.9992249011993408,0
0.7777777777777778,0.9957840740680695,0
0.75,0.9881389737129211,0
0.8055555555555556,0.9979906678199768,0
0.6666666666666666,0.7905205488204956,0
0.6944444444444444,0.9364446401596069,0
0.6944444444444444,0.9247202575206757,0
0.6111111111111112,0.054071664810180664,1
0.8333333333333334,0.9992548525333405,0
0.6666666666666666,0.7645389139652252,0
0.8333333333333334,0.9991571605205536,0
0.5833333333333334,0.03919249773025513,1
0.8888888888888888,0.9998582005500793,0
0.7222222222222222,0.977004200220108,0
0.8888888888888888,0.9998836798258708,0
0.8611111111111112,0.999590128660202,0
0.8333333333333334,0.9992249011993408,0
0.8055555555555556,0.9977619051933289,0
0.8055555555555556,0.9978482723236084,0
0.8611111111111112,0.9996908009052277,0
0.5833333333333334,0.06436324119567871,1
0.7222222222222222,0.9412271678447723,1
0.8055555555555556,0.9965027570724487,0
0.7222222222222222,0.9718756079673767,0
0.7222222222222222,0.9356986880302429,0
0.7222222222222222,0.9731230139732361,1
0.8888888888888888,0.9997434914112091,0
0.7777777777777778,0.9912753999233246,0
0.5555555555555556,0.012273907661437988,1
0.8055555555555556,0.9982520341873169,0
0.8333333333333334,0.9993518888950348,0
0.8055555555555556,0.9974760711193085,0
0.7777777777777778,0.9951451122760773,0
0.8333333333333334,0.9993518888950348,0
0.6944444444444444,0.9090172350406647,0
0.7222222222222222,0.9671074151992798,0
0.8055555555555556,0.997946172952652,0
0.8333333333333334,0.9992888569831848,0
0.8333333333333334,0.9992548525333405,0
0.6944444444444444,0.9155672192573547,1
0.5833333333333334,0.039949119091033936,1
0.8055555555555556,0.9985100030899048,0
0.8055555555555556,0.9980584383010864,0
0.7222222222222222,0.9659235775470734,0
0.75,0.9866195321083069,0
0.8611111111111112,0.9996965527534485,0
0.8611111111111112,0.9997074604034424,0
0.8055555555555556,0.9985100030899048,0
0.75,0.9863480031490326,0
0.8055555555555556,0.9978888928890228,0
0.7777777777777778,0.994865208864212,0
0.7777777777777778,0.9957032799720764,0
0.8888888888888888,0.999898832917097,0
0.6944444444444444,0.9213278889656067,1
0.8611111111111112,0.9997027516365051,0
0.8333333333333334,0.9993518888950348,0
0.75,0.9661825895309448,1
0.7777777777777778,0.995543897151947,1
0.7777777777777778,0.9953320920467377,0
0.7222222222222222,0.9718756079673767,1
0.75,0.9840381145477295,0
0.6944444444444444,0.828007161617279,0
0.8055555555555556,0.9981280863285065,0
0.75,0.9757060408592224,1
0.8333333333333334,0.99836066365242,0
0.7777777777777778,0.9880071580410004,0
0.8055555555555556,0.9977682828903198,0
0.7222222222222222,0.9400005638599396,1
0.5833333333333334,0.009971261024475098,1
0.9444444444444444,0.9999479248908756,0
0.6944444444444444,0.9177727997303009,0
0.7222222222222222,0.9712691009044647,1
0.8333333333333334,0.9994053542613983,0
0.8055555555555556,0.9984068870544434,0
0.5555555555555556,0.010957002639770508,1
0.7222222222222222,0.9640195965766907,0
0.6944444444444444,0.939553439617157,0
0.7222222222222222,0.9717969596385956,0
0.8611111111111112,0.9997264444828033,0
0.5555555555555556,0.0033386945724487305,1
0.9166666666666666,0.9999011569452705,0
0.7777777777777778,0.9935736060142517,0
0.6388888888888888,0.5170406103134155,0
0.8611111111111112,0.9996444880962372,0
0.7777777777777778,0.9899816811084747,0
0.75,0.9853357374668121,0
0.8055555555555556,0.99679034948349,0
0.8333333333333334,0.9991823434829712,0
0.7777777777777778,0.9899531304836273,0
0.7777777777777778,0.9944060444831848,1
0.8055555555555556,0.9974274933338165,0
0.7837837837837838,0.9965232312679291,0
0.8648648648648649,0.9997565746307373,0
0.7297297297297297,0.9785281419754028,1
0.7837837837837838,0.9963838458061218,0
0.6756756756756757,0.8627285063266754,1
0.6486486486486487,0.5543223023414612,1
0.8108108108108109,0.9983388185501099,0
0.7027027027027027,0.947698324918747,0
0.7837837837837838,0.9958325028419495,0
0.8378378378378378,0.9994232654571533,0
0.7837837837837838,0.9968603253364563,0
0.7567567567567568,0.9911492764949799,0
0.8108108108108109,0.9985044896602631,0
0.6756756756756757,0.854301244020462,0
0.7027027027027027,0.9519367814064026,0
0.6756756756756757,0.8627285063266754,0
0.6216216216216216,0.08721113204956055,1
0.8378378378378378,0.9994456470012665,0
0.6756756756756757,0.8345751762390137,0
0.8378378378378378,0.9993728399276733,0
0.5945945945945946,0.06382811069488525,1
0.8918918918918919,0.9998945057013771,0
0.7297297297297297,0.9827913045883179,0
0.8918918918918919,0.9999134651443455,0
0.8648648648648649,0.9996950328350067,0
0.8378378378378378,0.9994232654571533,0
0.8108108108108109,0.9983339905738831,0
0.8108108108108109,0.9983984529972076,0
0.8648648648648649,0.9997698962688446,0
0.5945945945945946,0.09967613220214844,1
0.7297297297297297,0.9556087851524353,1
0.8108108108108109,0.9973959922790527,0
0.7027027027027027,0.9487760365009308,0
0.7027027027027027,0.8848849534988403,0
0.7297297297297297,0.9798668622970581,1
0.8918918918918919,0.9998090863227844,0
0.7837837837837838,0.9934949576854706,0
0.5675675675675675,0.0203474760055542,1
0.8108108108108109,0.9986989796161652,0
0.8378378378378378,0.9995177686214447,0
0.8108108108108109,0.9981211423873901,0
0.7837837837837838,0.9963838458061218,0
0.8378378378378378,0.9995177686214447,0
0.7027027027027027,0.9307003021240234,0
0.7027027027027027,0.940331906080246,0
0.8108108108108109,0.9984712600708008,0
0.8378378378378378,0.9994708299636841,0
0.8378378378378378,0.9994456470012665,0
0.7027027027027027,0.9382458627223969,1
0.5675675675675675,0.01477205753326416,1
0.8108108108108109,0.998891144990921,0
0.8108108108108109,0.9985549449920654,0
0.7297297297297297,0.9744262099266052,0
0.7567567567567568,0.990011602640152,0
0.8648648648648649,0.9997742474079132,0
0.8648648648648649,0.9997823536396027,0
0.8108108108108109,0.998891144990921,0
0.7567567567567568,0.9898081719875336,0
0.8108108108108109,0.9984286427497864,0
0.7837837837837838,0.996175080537796,0
0.7567567567567568,0.9920133054256439,0
0.8918918918918919,0.9999247383748298,0
0.7027027027027027,0.9458551406860352,1
0.8648648648648649,0.9997788965702057,0
0.8378378378378378,0.9995177686214447,0
0.7567567567567568,0.9746222496032715,1
0.7837837837837838,0.9966811239719391,1
0.7567567567567568,0.9913261830806732,0
0.7297297297297297,0.9789255559444427,1
0.7567567567567568,0.9880767166614532,0
0.7027027027027027,0.882077157497406,0
0.8108108108108109,0.9986067712306976,0
0.7567567567567568,0.9818137288093567,1
0.8378378378378378,0.9987798929214478,0
0.7567567567567568,0.9778550863265991,0
0.7837837837837838,0.9958444237709045,0
0.7297297297297297,0.9546678364276886,1
0.5675675675675675,0.0036159157752990723,1
0.9459459459459459,0.9999565990292467,0
0.7027027027027027,0.9393428266048431,0
0.7297297297297297,0.9784677028656006,1
0.8378378378378378,0.9995575249195099,0
0.8108108108108109,0.9988143146038055,0
0.5405405405405406,0.003975868225097656,1
0.7027027027027027,0.9348998665809631,0
0.6756756756756757,0.8629170656204224,0
0.7297297297297297,0.9788662195205688,0
0.8648648648648649,0.999796450138092,0
0.5675675675675675,0.005153298377990723,1
0.918918918918919,0.9999176212004386,0
0.7837837837837838,0.995211273431778,0
0.6486486486486487,0.6245410144329071,0
0.8378378378378378,0.9993369579315186,0
0.7837837837837838,0.9925279319286346,0
0.7567567567567568,0.9890496730804443,0
0.8108108108108109,0.9976103007793427,0
0.8378378378378378,0.9993916153907776,0
0.7837837837837838,0.9925066232681274,0
0.7567567567567568,0.9896138608455658,1
0.8108108108108109,0.9980850219726562,0
0.7894736842105263,0.9974111616611481,0
0.8421052631578947,0.999546080827713,0
0.7105263157894737,0.9606714248657227,1
0.7894736842105263,0.997307300567627,0
0.6578947368421053,0.7163894772529602,1
0.631578947368421,0.33328545093536377,1
0.8157894736842105,0.9987636506557465,0
0.6842105263157895,0.9066482782363892,0
0.7894736842105263,0.996896356344223,0
0.8421052631578947,0.999570906162262,0
0.7631578947368421,0.9941582381725311,0
0.7631578947368421,0.9934006333351135,0
0.8157894736842105,0.9988869726657867,0
0.6842105263157895,0.9010926187038422,0
0.6842105263157895,0.9139114916324615,0
0.6578947368421053,0.7163894772529602,0
0.6052631578947368,0.03328073024749756,1
0.8421052631578947,0.9995874464511871,0
0.6842105263157895,0.886862188577652,0
0.8421052631578947,0.9995333552360535,0
0.6052631578947368,0.10230052471160889,1
0.8947368421052632,0.9999215194402495,0
0.7368421052631579,0.9871411919593811,0
0.8947368421052632,0.9999356239713961,0
0.868421052631579,0.9997731447219849,0
0.8421052631578947,0.999570906162262,0
0.8157894736842105,0.9987601637840271,0
0.8157894736842105,0.9988080263137817,0
0.8421052631578947,0.999570906162262,0
0.5789473684210527,0.03978151082992554,1
0.7368421052631579,0.9665961265563965,1
0.8157894736842105,0.9980614483356476,0
0.7105263157894737,0.9613863229751587,0
0.6842105263157895,0.7554718852043152,0
0.7368421052631579,0.984944611787796,1
0.8947368421052632,0.9998581111431122,0
0.7631578947368421,0.98793163895607,0
0.5789473684210527,0.03355109691619873,1
0.8157894736842105,0.9990318417549133,0
0.8421052631578947,0.9996411502361298,0
0.8157894736842105,0.998601645231247,0
0.7894736842105263,0.997307300567627,0
0.8421052631578947,0.9996411502361298,0
0.7105263157894737,0.9475143253803253,0
0.6842105263157895,0.8941460847854614,0
0.8157894736842105,0.9988622963428497,0
0.8421052631578947,0.9996063411235809,0
0.8421052631578947,0.9995874464511871,0
0.6842105263157895,0.8713284134864807,1
0.5526315789473685,0.005373477935791016,1
0.7894736842105263,0.9979331195354462,0
0.7894736842105263,0.997307300567627,0
0.7368421052631579,0.9808494746685028,0
0.7631578947368421,0.9925502240657806,0
0.8421052631578947,0.9995790123939514,0
0.8421052631578947,0.999594122171402,0
0.7894736842105263,0.9979331195354462,0
0.7631578947368421,0.9923981428146362,0
0.7894736842105263,0.9970723688602448,0
0.7894736842105263,0.9971516728401184,0
0.7631578947368421,0.9940463602542877,0
0.8947368421052632,0.9999440103274537,0
0.7105263157894737,0.9591534733772278,1
0.8421052631578947,0.9995874464511871,0
0.8421052631578947,0.9996411502361298,0
0.7631578947368421,0.9809972047805786,1
0.7894736842105263,0.9975289106369019,1
0.7631578947368421,0.9935329258441925,0
0.7368421052631579,0.9842369258403778,1
0.7631578947368421,0.9911026954650879,0
0.7105263157894737,0.9207751750946045,0
0.8157894736842105,0.9989631474018097,0
0.7368421052631579,0.9665961265563965,1
0.8421052631578947,0.9990919828414917,0
0.7631578947368421,0.9834317266941071,0
0.7894736842105263,0.9969052970409393,0
0.7368421052631579,0.9658797681331635,1
0.5789473684210527,0.0060291290283203125,1
0.9473684210526315,0.9999638283479726,0
0.7105263157894737,0.9541631639003754,0
0.7105263157894737,0.96056267619133,1
0.8421052631578947,0.9996708333492279,0
0.7894736842105263,0.9977901875972748,0
0.5263157894736842,0.001516103744506836,1
0.7105263157894737,0.9507488310337067,0
0.6842105263157895,0.9072417318820953,0
0.7368421052631579,0.9841923117637634,0
0.868421052631579,0.9998486042022705,0
0.5789473684210527,0.008583784103393555,1
0.9210526315789473,0.9999313430089387,0
0.7631578947368421,0.9911026954650879,0
0.631578947368421,0.4006773829460144,0
0.8157894736842105,0.9987636506557465,0
0.7631578947368421,0.9861490726470947,0
0.7631578947368421,0.9918307065963745,0
0.8157894736842105,0.9982210695743561,0
0.8157894736842105,0.99886554479599,0
0.7894736842105263,0.9944146275520325,0
0.7368421052631579,0.9807953536510468,1
0.8157894736842105,0.9985746741294861,0
0.7692307692307693,0.9951808750629425,0
0.8461538461538461,0.9996622502803802,0
0.6923076923076923,0.92904132604599,1
0.7948717948717948,0.9979954063892365,0
0.6666666666666666,0.7969439923763275,1
0.6410256410256411,0.43716204166412354,1
0.8205128205128205,0.9990800023078918,0
0.6923076923076923,0.9288518130779266,0
0.7948717948717948,0.9976892173290253,0
0.8461538461538461,0.9996807277202606,0
0.7692307692307693,0.9956475496292114,0
0.7692307692307693,0.9950822591781616,0
0.8205128205128205,0.999171793460846,0
0.6923076923076923,0.9320560097694397,0
0.6923076923076923,0.9345122575759888,0
0.6666666666666666,0.7969439923763275,0
0.5897435897435898,0.012252628803253174,1
0.8461538461538461,0.9996930360794067,0
0.6923076923076923,0.9160737693309784,0
0.8461538461538461,0.9996528029441833,0
0.6153846153846154,0.1596522331237793,1
0.8717948717948718,0.9998535215854645,0
0.7435897435897436,0.9904023110866547,0
0.8717948717948718,0.999879895025515,0
0.8717948717948718,0.9998311698436737,0
0.8461538461538461,0.9996807277202606,0
0.7948717948717948,0.9976892173290253,0
0.8205128205128205,0.999112993478775,0
0.8461538461538461,0.9996807277202606,0
0.5897435897435898,0.0647628903388977,1
0.717948717948718,0.9394308924674988,1
0.8205128205128205,0.9985571801662445,0
0.717948717948718,0.9709871411323547,0
0.6923076923076923,0.8275968730449677,0
0.7435897435897436,0.9887564480304718,1
0.8974358974358975,0.9998943655664334,0
0.7692307692307693,0.9909941256046295,0
0.5897435897435898,0.05484306812286377,1
0.7948717948717948,0.9981952011585236,0
0.8205128205128205,0.9993308186531067,0
0.8205128205128205,0.9989593327045441,0
0.7948717948717948,0.9979954063892365,0
0.8461538461538461,0.9997330605983734,0
0.717948717948718,0.960422158241272,0
0.6923076923076923,0.919057697057724,0
0.8205128205128205,0.9991534352302551,0
0.8461538461538461,0.9997069537639618,0
0.8461538461538461,0.9996930360794067,0
0.6666666666666666,0.7313027381896973,1
0.5641025641025641,0.0089491605758667,1
0.7948717948717948,0.9984616041183472,0
0.7948717948717948,0.9979954063892365,0
0.7435897435897436,0.9856830835342407,0
0.7692307692307693,0.994447261095047,0
0.8461538461538461,0.9996867179870605,0
0.8461538461538461,0.9996979534626007,0
0.7948717948717948,0.9984616041183472,0
0.7692307692307693,0.9943336844444275,0
0.7692307692307693,0.9945516288280487,0
0.7948717948717948,0.9978794753551483,0
0.7435897435897436,0.9889492392539978,0
0.8974358974358975,0.999958347343636,0
0.717948717948718,0.9692916870117188,1
0.8461538461538461,0.9996930360794067,0
0.8461538461538461,0.9997330605983734,0
0.7435897435897436,0.9651206433773041,1
0.7948717948717948,0.9981605112552643,1
0.7692307692307693,0.9951808750629425,0
0.7435897435897436,0.9882258176803589,1
0.7435897435897436,0.9835273921489716,0
0.6923076923076923,0.8236702978610992,0
0.7948717948717948,0.9980672597885132,0
0.7435897435897436,0.9749354422092438,1
0.8461538461538461,0.9993242919445038,0
0.7692307692307693,0.9876217544078827,0
0.7692307692307693,0.9942416250705719,0
0.7435897435897436,0.974393218755722,1
0.5897435897435898,0.010036826133728027,1
0.9230769230769231,0.9999705600203015,0
0.717948717948718,0.9654953181743622,0
0.717948717948718,0.9703620076179504,1
0.8461538461538461,0.9997550547122955,0
0.7948717948717948,0.9983551204204559,0
0.5128205128205128,0.0007294416427612305,1
0.6923076923076923,0.9118705689907074,0
0.6666666666666666,0.7972018122673035,0
0.7435897435897436,0.9881923496723175,0
0.8717948717948718,0.9998873570657452,0
0.5641025641025641,0.003110051155090332,1
0.9230769230769231,0.9999427791844937,0
0.7692307692307693,0.9933658540248871,0
0.6410256410256411,0.5095073878765106,0
0.8205128205128205,0.9990800023078918,0
0.7692307692307693,0.9896591305732727,0
0.7692307692307693,0.9939098656177521,0
0.7948717948717948,0.9966863691806793,0
0.8205128205128205,0.9991558194160461,0
0.7948717948717948,0.9958389401435852,0
0.717948717948718,0.9647563993930817,1
0.8205128205128205,0.9989392459392548,0
0.775,0.996410459280014,0
0.85,0.9997487366199493,0
0.675,0.8497496545314789,1
0.8,0.9985080063343048,0
0.65,0.6120152473449707,1
0.625,0.23790526390075684,1
0.825,0.9993153810501099,0
0.7,0.9460882842540741,0
0.775,0.995697557926178,0
0.85,0.9997624456882477,0
0.775,0.9967584908008575,0
0.775,0.9963369071483612,0
0.825,0.9993837177753448,0
0.7,0.9485592246055603,0
0.7,0.9504505097866058,0
0.65,0.6120152473449707,0
0.575,0.0044498443603515625,1
0.825,0.9994275271892548,0
0.7,0.9361933469772339,0
0.825,0.9993524551391602,0
0.625,0.22375625371932983,1
0.875,0.9998910735739628,0
